27;184;95;28;33;106;64;
27;183;44;83;50;133;47;
28;127;153;53;50;90;101;
28;249;124;33;32;141;78;
28;1;99;18;45;9;72;
28;29;87;27;16;28;51;
28;167;66;49;87;108;76;
28;206;42;83;32;144;37;
29;125;146;48;50;86;98;
29;249;122;43;38;146;80;
29;167;113;50;37;108;75;
29;1;97;13;41;7;69;
29;179;65;26;44;102;54;
29;206;32;66;39;136;35;
30;125;141;60;42;92;91;
30;246;124;37;25;141;74;
30;1;91;19;41;10;66;
30;20;89;32;19;26;54;
31;303;204;16;35;159;119;
31;137;136;33;33;85;84;
31;244;117;39;28;141;72;
31;20;78;33;31;26;54;
32;213;208;28;31;120;119;
32;287;192;32;47;159;119;
32;138;148;26;17;82;82;
32;176;106;35;19;105;62;
32;187;42;90;48;138;45;
33;274;169;45;65;159;117;
33;235;109;39;35;137;72;
33;208;40;76;33;142;36;
34;298;191;21;48;159;119;
34;267;166;52;64;159;115;
34;127;122;41;35;84;78;
34;13;90;28;21;20;55;
34;183;60;34;55;108;57;
34;215;36;73;33;144;34;
35;203;198;27;19;115;108;
35;127;135;29;17;78;76;
35;247;115;20;18;133;66;
35;11;91;25;23;18;57;
36;219;205;42;34;130;119;
36;199;190;34;23;116;106;
36;238;111;37;23;137;67;
36;8;91;24;24;16;57;
36;217;45;40;23;128;34;
36;258;39;31;30;144;34;
37;208;210;24;27;116;118;
37;235;208;44;25;139;116;
37;248;175;36;27;142;101;
37;232;116;24;17;128;66;
37;143;107;47;29;95;68;
37;2;90;26;24;14;57;
37;268;41;21;18;144;29;
38;208;182;21;23;114;102;
38;225;106;33;27;129;66;
38;1;91;25;26;13;58;
38;44;71;22;29;33;50;
38;217;39;67;29;142;34;
39;244;196;23;34;133;115;
39;1;94;21;24;11;59;
40;138;104;25;31;81;67;
40;232;101;21;23;126;62;
40;1;95;22;25;11;60;
40;185;60;27;48;106;54;
40;219;39;71;31;145;35;
41;222;200;18;26;120;113;
41;230;104;21;18;125;61;
41;138;92;44;41;91;66;
41;1;92;19;37;10;64;
41;31;78;35;24;33;51;
42;228;95;24;31;126;63;
42;36;76;30;27;33;51;
42;137;64;80;65;108;64;
42;223;38;65;31;144;34;
43;193;159;18;27;105;93;
43;135;98;30;41;82;69;
43;35;81;28;22;31;51;
43;167;41;114;71;140;56;
44;237;141;55;46;146;93;
44;234;121;36;20;135;70;
44;227;94;21;23;124;58;
44;131;94;33;30;82;62;
44;28;80;30;24;29;52;
44;183;60;36;44;109;52;
44;221;40;65;30;143;35;
45;173;145;25;17;99;81;
45;139;92;24;42;81;67;
45;32;79;34;36;33;57;
45;183;63;25;38;104;50;
45;208;37;80;36;144;36;
46;234;115;47;52;140;83;
46;221;98;21;18;121;58;
46;21;78;48;30;34;54;
46;139;61;76;57;107;59;
46;229;41;65;28;147;34;
47;225;109;52;62;138;85;
47;139;90;26;28;82;59;
47;23;76;39;40;31;58;
47;184;43;87;55;135;49;
47;273;37;18;22;145;29;
48;233;109;40;50;136;79;
48;139;87;24;26;81;56;
48;20;80;32;31;26;55;
49;223;106;52;53;137;79;
49;142;87;20;24;81;55;
49;17;81;27;27;22;54;
50;224;102;46;50;135;76;
50;131;85;36;27;83;56;
50;14;77;45;34;29;55;
50;170;35;118;62;144;48;
51;162;214;91;25;126;119;
51;225;107;44;49;134;78;
51;222;89;15;28;118;58;
51;10;89;31;25;20;57;
51;142;76;38;27;90;51;
51;185;57;36;37;110;47;
51;218;41;51;24;134;32;
52;213;89;49;67;131;78;
52;7;84;32;31;19;57;
52;142;80;35;25;88;52;
52;181;61;45;33;113;47;
52;222;39;71;28;146;33;
52;281;1;19;21;150;11;
