33;204;114;48;63;126;88;
33;1;90;31;26;16;58;
33;223;69;19;19;121;44;
34;260;175;55;29;157;102;
34;210;148;28;18;119;83;
34;1;86;21;28;11;57;
34;38;71;28;46;33;58;
35;269;169;48;47;158;108;
35;200;134;45;28;122;81;
35;1;89;27;29;14;59;
35;37;81;27;34;32;57;
36;265;165;33;21;149;93;
36;206;121;29;40;117;80;
36;5;94;26;29;15;61;
36;37;79;27;38;32;58;
36;168;60;39;42;103;51;
36;203;40;83;43;143;41;
37;205;118;32;36;118;77;
37;3;103;26;23;14;63;
37;38;80;24;26;31;53;
38;252;174;33;16;142;95;
38;258;153;28;19;143;86;
38;196;109;51;43;123;76;
38;1;89;18;39;9;64;
38;32;80;25;27;28;53;
39;1;105;19;24;10;64;
39;193;101;41;47;117;74;
39;30;80;27;30;28;55;
40;249;141;28;26;138;83;
40;189;110;40;33;114;71;
40;31;80;20;31;25;55;
41;249;139;23;39;136;89;
41;187;108;38;32;112;70;
41;22;78;37;34;29;56;
42;210;217;41;22;125;119;
42;240;140;34;34;137;87;
42;188;106;37;38;112;72;
42;1;83;47;51;24;67;
43;184;206;77;33;130;119;
43;230;133;36;41;133;87;
43;186;103;45;31;115;67;
43;1;89;41;42;21;65;
44;232;128;39;34;135;81;
44;188;102;32;28;110;65;
44;1;85;42;46;21;65;
44;47;77;18;21;32;49;
44;170;64;24;27;97;45;
44;194;39;78;46;136;42;
45;195;189;55;43;125;116;
45;181;98;42;29;111;63;
45;1;79;41;55;21;67;
45;43;77;22;30;32;53;
46;190;182;53;41;121;111;
46;228;123;29;27;128;75;
46;185;102;26;21;105;61;
46;1;86;44;50;22;68;
46;192;38;93;42;142;40;
47;186;176;59;48;122;112;
47;219;118;28;33;123;75;
47;1;81;57;37;29;59;
48;178;169;64;40;121;104;
48;225;115;23;31;124;73;
48;36;93;20;24;28;58;
48;1;84;30;61;15;72;
49;192;172;33;36;112;104;
49;222;112;25;31;123;71;
49;184;94;19;23;101;58;
49;1;87;28;55;14;71;
49;30;78;34;35;32;56;
49;173;41;86;41;129;41;
49;256;30;21;30;138;30;
50;177;156;43;37;110;96;
50;220;106;23;32;121;69;
50;181;87;44;29;112;58;
50;1;85;26;26;13;55;
50;29;79;24;34;26;56;
51;202;165;23;19;112;92;
51;177;155;28;27;102;91;
51;216;110;23;25;119;67;
51;184;91;15;22;99;56;
51;1;86;24;28;12;57;
51;179;44;73;37;126;40;
51;253;35;25;22;139;28;
52;174;149;50;39;112;94;
52;210;99;30;34;120;66;
52;1;90;18;25;9;57;
52;182;87;22;25;102;56;
