14;269;153;50;51;159;102;
14;1;100;39;34;20;67;
14;188;44;61;30;124;37;
15;158;223;30;16;94;119;
15;205;154;40;29;122;91;
15;264;146;55;55;159;100;
15;1;93;27;38;14;65;
15;17;75;36;39;26;57;
16;276;216;23;20;149;118;
16;163;214;25;25;94;119;
16;146;150;56;62;101;106;
16;262;149;46;54;154;101;
16;205;144;31;32;118;88;
16;166;123;20;26;93;74;
16;1;86;36;44;18;65;
16;30;76;32;38;31;57;
16;248;47;23;29;135;38;
17;161;209;23;30;92;119;
17;258;164;21;42;139;103;
17;281;147;21;23;151;85;
17;1;79;56;52;28;65;
18;202;210;30;29;116;119;
18;232;204;78;35;155;119;
18;210;186;28;21;119;103;
18;300;179;19;26;159;102;
18;259;143;46;46;152;94;
18;208;138;49;34;128;86;
18;1;105;31;26;16;65;
18;159;94;25;22;92;58;
18;30;85;30;32;30;58;
18;187;83;20;38;103;60;
18;143;1;34;18;88;9;
19;305;173;14;44;159;108;
19;205;145;32;58;118;101;
19;249;140;53;50;151;95;
19;167;119;20;24;93;71;
19;1;106;29;29;15;67;
19;140;81;19;34;79;57;
19;1;76;56;38;28;57;
20;296;167;23;23;159;95;
20;254;150;48;34;151;92;
20;208;146;20;20;114;83;
20;1;92;47;39;24;65;
20;144;84;22;28;83;56;
20;251;41;36;21;143;31;
20;265;1;34;22;149;11;
21;292;171;27;45;159;108;
21;246;140;54;45;150;92;
21;1;81;47;52;24;66;
22;289;173;30;51;159;112;
22;255;137;50;32;152;84;
22;144;137;22;28;83;82;
22;165;117;28;40;96;78;
22;1;96;34;35;17;65;
23;219;188;67;47;143;117;
23;301;179;18;27;159;103;
23;181;167;53;72;117;119;
23;251;146;43;35;147;90;
23;144;84;18;25;81;54;
23;1;76;48;56;24;66;
23;168;45;91;39;129;42;
24;245;142;42;27;143;84;
24;1;82;28;49;14;65;
25;290;172;29;24;159;98;
25;200;179;20;33;110;106;
25;1;79;27;68;14;73;
25;160;60;37;26;98;43;
25;202;43;75;37;138;40;
26;196;203;26;20;111;111;
26;126;190;37;43;81;116;
26;273;163;46;31;159;97;
26;201;121;27;33;114;77;
26;144;108;47;77;95;92;
26;149;83;29;15;89;49;
26;1;79;33;60;17;69;
27;127;186;34;36;80;111;
27;284;166;25;28;154;97;
27;243;141;18;29;130;85;
27;263;139;20;18;141;78;
27;205;107;29;40;117;73;
27;143;95;43;86;93;90;
27;38;87;30;28;34;57;
27;1;83;25;59;13;71;
28;127;170;42;38;84;104;
28;303;169;16;39;159;104;
28;167;158;21;38;94;98;
28;238;138;23;35;130;86;
28;261;128;18;26;139;77;
28;142;115;44;41;93;78;
28;1;92;22;53;11;72;
28;169;44;90;53;129;48;
29;228;134;36;77;132;105;
29;1;78;27;60;14;69;
29;171;45;91;43;131;44;
30;189;186;23;18;106;102;
30;267;157;42;34;154;95;
30;233;131;48;76;140;103;
30;1;81;16;61;8;71;
30;33;79;30;30;31;54;
30;265;40;24;25;144;32;
31;29;77;36;34;32;55;
31;1;75;17;57;9;66;
32;261;154;22;16;141;85;
32;230;128;48;52;139;90;
32;35;78;19;32;27;55;
33;43;200;20;23;31;111;
33;17;194;27;21;22;107;
33;258;155;28;27;143;91;
33;130;146;48;42;89;94;
33;182;143;78;52;130;97;
33;140;101;17;24;78;62;
33;17;83;50;32;33;57;
33;183;34;62;42;122;38;
34;130;213;21;23;75;118;
34;142;142;40;43;91;92;
34;21;79;40;35;30;57;
35;46;192;20;21;33;106;
35;214;160;41;23;127;91;
35;143;141;38;42;90;91;
35;180;118;31;54;105;86;
35;150;92;34;52;92;72;
35;11;81;50;38;30;59;
35;125;1;69;18;97;9;
36;177;226;35;13;106;119;
36;182;172;22;17;102;94;
36;213;153;37;36;125;94;
36;141;151;21;27;81;89;
36;179;136;33;37;106;86;
36;145;107;37;37;91;72;
36;197;102;29;28;113;65;
36;9;80;37;39;23;59;
37;164;219;27;20;95;119;
37;306;211;13;28;159;119;
37;182;168;21;18;101;93;
37;212;148;36;38;124;93;
37;184;121;32;48;108;84;
37;143;110;39;63;91;86;
37;9;86;44;34;26;60;
37;172;44;92;33;132;38;
38;162;214;43;25;102;119;
38;303;204;16;34;159;119;
38;210;164;33;19;121;91;
38;176;161;24;23;100;92;
38;258;149;25;24;141;86;
38;145;146;18;23;81;84;
38;218;131;22;32;120;81;
38;249;119;21;21;135;70;
38;179;114;31;55;105;84;
38;158;54;59;72;108;63;
38;207;40;49;37;128;38;
39;150;208;57;31;103;119;
39;302;198;17;40;159;119;
39;207;161;28;19;117;90;
39;182;132;20;28;101;80;
39;220;127;20;32;120;79;
39;1;91;35;30;18;60;
40;150;195;56;44;103;119;
40;285;187;34;51;159;119;
40;209;156;24;20;116;88;
40;253;141;16;24;134;82;
40;175;128;31;49;103;88;
40;145;105;35;28;90;66;
40;1;92;31;30;16;61;
41;165;201;41;38;103;119;
41;291;192;28;47;159;119;
41;180;126;17;27;98;76;
41;211;123;32;46;121;84;
41;136;107;37;62;86;84;
41;165;94;16;26;90;60;
41;1;87;33;47;17;67;
42;278;228;40;11;159;119;
42;147;197;56;42;101;119;
42;287;196;32;30;159;113;
42;207;134;24;35;115;84;
42;140;117;30;56;85;86;
42;145;90;38;29;91;59;
42;1;77;34;49;17;63;
43;140;192;56;47;98;119;
43;279;180;40;59;159;119;
43;175;122;24;27;99;74;
43;227;121;30;15;128;68;
43;139;114;39;50;89;82;
43;1;86;28;29;14;57;
43;154;75;28;27;91;51;
43;176;49;45;40;110;44;
43;223;43;28;21;125;32;
44;257;188;62;51;159;119;
44;136;187;61;52;98;119;
44;139;135;21;26;80;80;
44;179;121;22;30;100;75;
44;144;100;39;35;91;67;
44;1;91;26;33;13;62;
44;173;40;101;42;137;41;
44;108;1;20;25;64;13;
45;132;197;65;36;98;116;
45;261;182;58;56;159;119;
45;139;134;22;33;80;83;
45;206;123;27;36;116;79;
45;143;101;16;25;79;63;
45;177;97;45;51;111;74;
45;1;87;22;36;11;61;
46;134;173;60;55;97;114;
46;169;145;26;19;97;82;
46;140;130;18;26;79;78;
46;178;117;20;28;99;72;
46;216;112;23;23;119;67;
46;159;47;99;40;129;43;
47;143;175;54;49;98;112;
47;179;115;21;30;100;72;
47;1;89;17;29;9;59;
47;252;45;24;17;138;31;
47;181;44;68;38;124;41;
48;147;197;26;24;86;110;
48;147;170;48;69;97;119;
48;206;120;23;21;114;70;
48;177;106;26;32;101;69;
48;266;40;30;21;148;30;
49;130;172;60;44;95;108;
49;135;134;21;30;78;82;
49;236;131;21;20;128;75;
49;177;112;18;28;97;70;
49;218;111;18;22;118;66;
49;159;77;30;34;94;55;
49;188;47;25;33;106;40;
50;241;216;27;23;134;119;
50;238;196;60;34;149;115;
50;283;172;36;24;159;98;
50;265;172;17;24;141;98;
50;130;167;59;60;94;113;
50;140;96;29;50;84;73;
51;131;162;54;46;92;104;
51;139;120;22;31;80;75;
52;239;167;67;59;153;113;
52;310;162;9;53;159;107;
52;140;162;45;38;92;100;
52;168;136;23;14;95;75;
52;233;126;20;20;126;73;
52;197;117;29;32;113;74;
52;175;108;18;24;96;66;
